trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000032,SIG-BT-00000032,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707339660000,1707341340000,44159.830200,44326.927300,44101.175447,44335.794459,0.17457406,29.170819,6.178997,4.631332,18.360490,3.000000,29,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.847132,23.816458
TRD-SIG-BT-00000033,SIG-BT-00000033,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707425760000,1707425940000,45478.893960,45420.376736,45429.462628,45627.187955,0.20807652,-12.176061,7.565602,10.406964,-30.148626,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.607212,-31.859176
TRD-SIG-BT-00000034,SIG-BT-00000034,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707448440000,1707448680000,46251.148380,46155.964633,46165.197672,46509.000503,0.11879051,-11.306925,4.390835,6.041355,-21.739116,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.750426,-39.567410
TRD-SIG-BT-00000035,SIG-BT-00000035,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707498240000,1707498240000,47285.355180,47226.210212,47235.657343,47434.448690,0.20435055,-12.086307,7.725396,10.626650,-30.438352,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.530589,-31.500589
TRD-SIG-BT-00000036,SIG-BT-00000036,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707501360000,1707501600000,47584.414980,47740.681408,47529.142822,47750.231455,0.18236459,28.497463,6.953569,5.212328,16.331566,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.846803,18.820129
TRD-SIG-BT-00000037,SIG-BT-00000037,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707623640000,1707625980000,48387.775620,48293.565247,48303.225892,48641.424803,0.11969895,-11.276882,4.629062,6.368907,-22.274851,3.000000,40,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,39.420096,-38.458188
TRD-SIG-BT-00000038,SIG-BT-00000038,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707753840000,1707754320000,49821.762360,49701.955673,49711.898053,50151.355281,0.09161143,-10.975662,3.647004,5.018472,-19.641137,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,53.154408,-43.032630
TRD-SIG-BT-00000039,SIG-BT-00000039,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707925080000,1707925320000,51915.581040,51809.679381,51820.043389,52202.193992,0.10483535,-11.102238,4.349630,5.984626,-21.436494,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.207502,-39.386580
TRD-SIG-BT-0000003A,SIG-BT-0000003A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708008900000,1708008900000,52721.142120,52630.424179,52640.952370,52961.711371,0.12423199,-11.270070,5.235214,7.202363,-23.707647,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.630508,-36.196803
TRD-SIG-BT-0000003B,SIG-BT-0000003B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708437060000,1708438020000,52785.254940,52664.929933,52675.465026,53114.624681,0.09019829,-10.853110,3.804571,5.235083,-19.892764,3.000000,17,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.398058,-41.781515
TRD-SIG-BT-0000003C,SIG-BT-0000003C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708451400000,1708451580000,51087.380480,51164.556359,51154.325494,50886.545438,0.14718245,-11.358935,6.019876,8.273354,-25.652165,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.312065,-34.115706
TRD-SIG-BT-0000003D,SIG-BT-0000003D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708515600000,1708515600000,51079.881980,51152.888908,51142.660376,50891.546793,0.15592945,-11.383930,6.376440,8.763620,-26.523990,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.870717,-33.301272
TRD-SIG-BT-0000003E,SIG-BT-0000003E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708516800000,1708516800000,50978.002360,51058.938854,51048.729108,50765.822115,0.13746837,-11.126208,5.610741,7.710874,-24.447822,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.621922,-34.886274
TRD-SIG-BT-0000003F,SIG-BT-0000003F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708527720000,1708527840000,50906.316700,50985.219861,50975.024856,50700.192231,0.14061753,-11.095167,5.731094,7.876371,-24.702633,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.490941,-34.508979
TRD-SIG-BT-00000040,SIG-BT-00000040,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708609980000,1708610100000,51088.980160,51160.910743,51150.680607,50903.878820,0.15558744,-11.191495,6.363519,8.745922,-26.300937,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.231168,-33.087919
TRD-SIG-BT-00000041,SIG-BT-00000041,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708635600000,1708635600000,52035.204960,51953.868629,51964.261481,52248.035397,0.13438955,-10.930753,5.590018,7.690100,-24.210871,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.901239,-34.621641
TRD-SIG-BT-00000042,SIG-BT-00000042,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708704180000,1708704300000,50938.010360,50779.112118,50994.361038,50768.958327,0.16811750,26.713575,6.840171,5.132801,14.740603,3.000000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.187797,17.213150
TRD-SIG-BT-00000043,SIG-BT-00000043,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709004060000,1709004180000,56623.922520,56526.572098,56537.879674,56882.051057,0.11053082,-10.760222,5.002647,6.882405,-22.645274,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.586481,-36.182139
TRD-SIG-BT-00000044,SIG-BT-00000044,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709054400000,1709054520000,57233.444400,57161.092459,57172.526965,57416.196706,0.15518994,-11.228294,7.101153,9.768015,-28.097461,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.931034,-31.633964
TRD-SIG-BT-00000045,SIG-BT-00000045,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709124480000,1709125020000,59409.879600,59329.661474,59341.529780,59614.929059,0.13728682,-11.012892,6.520550,8.969610,-26.503052,3.000000,10,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.514370,-32.494387
TRD-SIG-BT-00000046,SIG-BT-00000046,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709139120000,1709139240000,61836.664860,62199.109068,61711.702687,62211.551378,0.07456074,27.024108,3.699280,2.771758,20.553070,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.625281,44.577985
TRD-SIG-BT-00000047,SIG-BT-00000047,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709161080000,1709161440000,61316.560860,61550.849488,61234.360440,61563.162120,0.11397332,26.702653,5.601443,4.198413,16.902797,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.217725,24.186754
TRD-SIG-BT-00000048,SIG-BT-00000048,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709197380000,1709197920000,62940.585600,62835.189157,62847.758709,63219.066274,0.10138131,-10.685229,5.100525,7.016961,-22.802716,3.000000,10,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.245008,-35.735339
TRD-SIG-BT-00000049,SIG-BT-00000049,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709215680000,1709216160000,63062.610000,62952.418227,62965.011229,63355.406313,0.09584040,-10.560823,4.830932,6.646228,-22.037983,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.429463,-36.462908
TRD-SIG-BT-0000004A,SIG-BT-0000004A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709326920000,1709326920000,62809.359360,62676.668914,62689.206755,63169.817175,0.07739166,-10.269134,3.884629,5.344959,-19.498722,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.389188,-40.113227
TRD-SIG-BT-0000004B,SIG-BT-0000004B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709484420000,1709484840000,62683.534200,62892.492181,62609.687868,62905.073196,0.12526097,26.174279,6.291910,4.716316,15.166053,3.000000,8,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.342455,19.315383
TRD-SIG-BT-0000004C,SIG-BT-0000004C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709515560000,1709517240000,63694.136280,63545.072385,63557.783941,64103.193296,0.06811748,-10.153858,3.466886,4.770522,-18.391265,3.000000,29,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,51.222084,-42.389037
TRD-SIG-BT-0000004D,SIG-BT-0000004D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709545620000,1709545860000,65513.100000,65371.864420,65384.941409,65897.575774,0.07211378,-10.185031,3.775444,5.194799,-19.155274,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.686854,-40.545437
TRD-SIG-BT-0000004E,SIG-BT-0000004E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709584260000,1709584620000,67462.889880,67718.275725,67373.245810,67731.822089,0.10256241,26.192988,5.545803,4.156734,16.490452,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.863725,23.833037
TRD-SIG-BT-0000004F,SIG-BT-0000004F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709586240000,1709586300000,67618.020900,67453.392250,67466.885627,68071.426720,0.06110644,-10.059870,3.301493,4.543074,-17.904437,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,54.053991,-43.332251
TRD-SIG-BT-00000050,SIG-BT-00000050,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709590500000,1709590500000,67646.926680,67523.264035,67536.771389,67977.392554,0.08343291,-10.317535,4.511057,6.206314,-21.034907,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,35.851572,-37.269632
TRD-SIG-BT-00000051,SIG-BT-00000051,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709600880000,1709601120000,68301.157500,68627.611990,68187.763247,68641.340258,0.08058600,26.307663,4.413817,3.307733,18.586113,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.806295,33.767654
TRD-SIG-BT-00000052,SIG-BT-00000052,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709611260000,1709611740000,68285.054280,68200.976893,68214.619817,68496.357670,0.13039717,-10.963454,7.118957,9.792403,-27.874814,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.944310,-31.305319
TRD-SIG-BT-00000053,SIG-BT-00000053,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709645280000,1709645280000,67913.479980,67794.328605,67807.890183,68230.249370,0.08632243,-10.285436,4.685851,6.446645,-21.417932,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.643080,-36.534057
TRD-SIG-BT-00000054,SIG-BT-00000054,BTCUSDT,ema_trend_pullback_v1,bearish,short,1709678700000,1709679180000,62997.198040,63165.913156,63153.282500,62528.944661,0.05805333,-9.794475,2.929676,4.024876,-16.749026,3.000000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,61.329239,-45.797436
TRD-SIG-BT-00000055,SIG-BT-00000055,BTCUSDT,ema_trend_pullback_v1,bearish,short,1709689620000,1709689680000,63339.529560,63448.064522,63435.377446,63051.985902,0.09410067,-10.213213,4.772319,6.558364,-21.543896,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.397189,-36.145703
TRD-SIG-BT-00000056,SIG-BT-00000056,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709716980000,1709717160000,67301.057520,67174.122596,67187.560108,67641.549756,0.07899291,-10.026959,4.249034,5.845931,-20.121925,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.592405,-37.849445
